time_s,v_loco_kmh,axle1_speed_rads,axle2_speed_rads,axle3_speed_rads,axle4_speed_rads,axle1_slip_ratio,axle_lock_label,axle1_speed_noisy
5.931482870717679,34.50162552890593,18.091776625483604,18.091776625483604,18.091776625483604,18.061066855817558,-0.019384252793361197,0,18.129252490391423
5.941485371342836,34.51879142142659,17.699493986800565,17.699493986800565,17.699493986800565,17.81832941965017,0.003214918788188126,0,17.622562127115852
5.951487871967992,34.52539741563806,17.748701924648024,17.748701924648024,17.748701924648024,17.83509723499764,0.0006349202547446466,0,17.576403648318177
5.961490372593148,34.52993129543232,17.960716063124863,17.960716063124863,17.960716063124863,17.674266437286384,-0.011170040507246464,0,18.031790660345738
5.971492873218304,34.5366655008949,17.991572102951036,17.991572102951036,17.991572102951036,17.726842369662435,-0.012709700281590392,0,17.847614465626858
5.981495373843461,34.54871734872447,17.779111154193192,17.779111154193192,17.779111154193192,17.711732591372897,-0.0004015991357088814,0,17.77223668030311
5.991497874468617,34.553206837100916,17.896394344470764,17.896394344470764,17.896394344470764,17.841740327818496,-0.006870093698376206,0,17.896309609447645
6.001500375093773,34.562446765438295,17.83470628778343,17.83470628778343,17.83470628778343,17.796094412623784,-0.003131209394611347,0,17.853991513431286
6.0115028757189295,34.57293115067742,17.684814370501886,17.684814370501886,17.684814370501886,17.828383090654373,0.005601261101575846,0,17.734553505590423
6.021505376344086,34.57663937508057,17.92634727486798,17.92634727486798,17.92634727486798,17.70281882899739,-0.00787178083764109,0,17.83632652288543
6.0315078769692425,34.5869100884944,17.78529424221597,17.78529424221597,17.78529424221597,17.74062885709123,0.0003555704049621029,0,17.861041008177587
6.041510377594398,34.59191284620207,17.903905793718035,17.903905793718035,17.903905793718035,17.789638923476833,-0.00616560343841195,0,17.806656798361384
6.051512878219555,34.59879913448771,17.92048911420638,17.92048911420638,17.92048911420638,17.862199497829668,-0.006897109422841831,0,17.912725467415076
6.061515378844711,34.6105634583161,17.702474027180862,17.702474027180862,17.702474027180862,17.906850008600127,0.00569057333359239,0,17.593400489143246
6.071517879469868,34.61344783360112,17.92851922626395,17.92851922626395,17.92851922626395,17.951298495036877,-0.006921978515628188,0,17.84550299922767
6.081520380095023,34.62471342767275,17.799152926597177,17.799152926597177,17.799152926597177,17.804796632548964,0.0006688903986515822,0,17.828051074239827
6.09152288072018,34.631637716333856,17.861145585920102,17.861145585920102,17.861145585920102,17.735399813363546,-0.002611176041847315,0,17.854316610081238
6.101525381345336,34.640659319621896,17.76448477425013,17.76448477425013,17.76448477425013,17.827366082210588,0.0030744483670760605,0,17.74152604624266
6.111527881970493,34.649435759067,17.742938666488968,17.742938666488968,17.742938666488968,17.730766099022443,0.004535802328940508,0,17.752796683567333
6.121530382595648,34.64991637623317,17.997575123751623,17.997575123751623,17.997575123751623,18.049968821129603,-0.009736521747319198,0,17.955983232513198
6.131532883220805,34.66196528641849,17.8378321383769,17.8378321383769,17.8378321383769,17.87707465227059,-0.0004264152498010644,0,17.778031074191535
6.141535383845961,34.6670673767687,17.963366015330067,17.963366015330067,17.963366015330067,17.890375300055815,-0.007318650703144664,0,18.00964108987645
6.151537884471118,34.677161240021285,17.875649972023492,17.875649972023492,17.875649972023492,17.794646799392133,-0.0021080821779615923,0,17.92151660741758
6.1615403850962736,34.685566355126234,17.74779908866058,17.74779908866058,17.74779908866058,18.072627103471532,0.005300329390264957,0,17.746323800851133
6.17154288572143,34.687368614812094,18.046138062202125,18.046138062202125,18.046138062202125,18.062463969840408,-0.011367935760352275,0,17.97153049132119
6.181545386346587,34.70125978815044,17.795652937716405,17.795652937716405,17.795652937716405,17.885431226857943,0.0030693547692500563,0,18.023091638330325
6.191547886971743,34.70888173342882,17.746664700840313,17.746664700840313,17.746664700840313,18.044297497072996,0.0060320455324149175,0,17.655201172606702
6.201550387596899,34.71288450714749,17.939222968142936,17.939222968142936,17.939222968142936,18.021380408385387,-0.004637037376978535,0,17.728418513063936
6.211552888222055,34.72416004162264,17.753395119293927,17.753395119293927,17.753395119293927,18.042720660160274,0.006092585953458818,0,17.780855460444855
6.221555388847212,34.730130182932825,17.85586807456137,17.85586807456137,17.85586807456137,17.994948651666938,0.0005275720502344048,0,17.81554513793292
6.231557889472368,34.73705934484143,17.922937961832478,17.922937961832478,17.922937961832478,17.909540542628555,-0.0030265098699703338,0,17.958452022993605
6.241560390097524,34.74706584257451,17.77575117112128,17.77575117112128,17.77575117112128,18.0052910675551,0.005497027195910862,0,17.67294393916292
6.25156289072268,34.75449726901712,17.713000175755376,17.713000175755376,17.713000175755376,18.23399247786982,0.009219668029389743,0,17.749312545437284
6.261565391347837,34.75710935385847,18.05085938785441,18.05085938785441,18.05085938785441,17.983750768566086,-0.009602677044644795,0,18.049956072229
6.271567891972993,34.767071392607576,17.94478288263957,17.94478288263957,17.94478288263957,17.96282639477517,-0.003382123559269621,0,18.073070381517773
6.281570392598149,34.778644543508946,17.776207676825624,17.776207676825624,17.776207676825624,17.887719446380668,0.006374510067020748,0,17.654800394931026
6.2915728932233055,34.782862116433854,17.906700204688224,17.906700204688224,17.906700204688224,18.01874195909173,-0.000798182777113668,0,17.770249771382566
6.301575393848462,34.78713159958245,18.06283486802166,18.06283486802166,18.06283486802166,18.065050672798986,-0.009400584894892072,0,18.20979679010935
6.3115778944736185,34.80089301594823,17.8343724882001,17.8343724882001,17.8343724882001,17.84134326591631,0.0037606189826009146,0,17.861957503067767
6.321580395098774,34.79979713851033,18.165171054491115,18.165171054491115,18.165171054491115,18.168452176223575,-0.014749953552239986,0,18.080338410655937
6.331582895723931,34.814884970054244,17.86993096581348,17.86993096581348,17.86993096581348,17.946112575513993,0.0021754824862405165,0,17.671647231911244
6.341585396349087,34.819776561776166,17.97922016479657,17.97922016479657,17.97922016479657,18.03962583498524,-0.003785993237333964,0,17.94791898340591
6.351587896974244,34.836356971338354,17.660270251236906,17.660270251236906,17.660270251236906,17.664537670034196,0.014490367157195217,0,17.594338256324043
6.361590397599399,34.829886860978476,18.189427871864243,18.189427871864243,18.189427871864243,18.202669615722712,-0.01522717900412699,0,18.09181707441739
6.371592898224556,34.84189273787223,17.98191176932009,17.98191176932009,17.98191176932009,18.179440303787615,-0.00329900968787162,0,18.007485704112277
6.381595398849712,34.85025729724139,18.014625100403432,18.014625100403432,18.014625100403432,17.98172341077614,-0.0048830026272532225,0,18.00665396078001
6.391597899474869,34.85784903565448,17.994959689376998,17.994959689376998,17.994959689376998,18.057046264452747,-0.0035674203639819114,0,17.987541263714345
6.401600400100024,34.86813626513433,17.825912947673213,17.825912947673213,17.825912947673213,18.176201997709974,0.006153511998063225,0,17.74263354275478
6.411602900725181,34.87554424019078,17.90202407094329,17.90202407094329,17.90202407094329,17.991756692141255,0.0021221015439159795,0,17.98082192070913
6.421605401350337,34.87969555942378,18.084048681430907,18.084048681430907,18.084048681430907,17.97807468470438,-0.007904170975581267,0,18.02792989650358
6.431607901975494,34.88688896614673,18.102127835933445,18.102127835933445,18.102127835933445,17.999908145249897,-0.008703772560589846,0,18.241003165554297
6.44161040260065,34.898702738976056,17.905471352994613,17.905471352994613,17.905471352994613,17.972886027868068,0.0025922576386624326,0,17.825366647759925
6.451612903225806,34.90387197443536,17.997228468817088,17.997228468817088,17.997228468817088,18.077305279356832,-0.0023705154833727616,0,17.968363678328494
6.461615403850963,34.91427834971235,17.87177514309769,17.87177514309769,17.87177514309769,18.04777899638479,0.0049133901555164184,0,17.750385489192723
6.471617904476119,34.92117752764792,17.945894200118733,17.945894200118733,17.945894200118733,17.945600823423675,0.000983907332159526,0,17.88781069096704
6.481620405101276,34.92743057052074,18.017381514101864,18.017381514101864,18.017381514101864,17.948244958427736,-0.0028160987306149513,0,17.984718282395573
6.491622905726431,34.93557685933012,18.000726308371622,18.000726308371622,18.000726308371622,17.931323284633393,-0.001655478149887026,0,18.06257059277713
6.501625406351588,34.94370181806527,17.961179994225287,17.961179994225287,17.961179994225287,17.986283664419542,0.0007774765659565066,0,18.024692679211224
6.511627906976744,34.95245644613238,17.886550001676135,17.886550001676135,17.886550001676135,18.05202738364077,0.005178555709036571,0,17.853136716691356
6.521630407601901,34.95874472948668,17.98521414237265,17.98521414237265,17.98521414237265,17.96783687946663,-0.00012905392686899742,0,17.871523044776044
6.531632908227056,34.964248091235504,18.04833165991806,18.04833165991806,18.04833165991806,18.108015852644943,-0.00348094588871523,0,18.012491404214952
6.541635408852213,34.977917575693944,17.806031163667054,17.806031163667054,17.806031163667054,17.93954093847083,0.010377775999376058,0,17.84576099671776
6.551637909477369,34.97846664677224,18.133446011286953,18.133446011286953,18.133446011286953,18.029962577868897,-0.007803440954859333,0,18.187447501440705
6.561640410102526,34.98876869578863,18.011788246334007,18.011788246334007,18.011788246334007,18.00464571023823,-0.0007473156689799995,0,18.004611094184256
6.5716429107276815,34.99671477245176,17.96717071945051,17.96717071945051,17.96717071945051,18.101597900496316,0.001958323639392253,0,17.88694764037283
6.581645411352838,34.99630841434194,18.334406971950038,18.334406971950038,18.334406971950038,18.215856546990487,-0.018452767402869587,0,18.471055304887148
6.5916479119779945,35.00680501040986,18.245876504737417,18.245876504737417,18.245876504737417,18.06195667576551,-0.013231110770090178,0,18.17078416583186
6.601650412603151,35.02116863667201,17.952153546715664,17.952153546715664,17.952153546715664,17.943584259276765,0.003488808244074892,0,18.043882615959525
6.611652913228307,35.0258168207159,18.074878187005925,18.074878187005925,18.074878187005925,18.033176720904372,-0.0031904002523511256,0,18.084636426962614
6.621655413853463,35.034077207947455,18.075276168660345,18.075276168660345,18.075276168660345,17.94791514143327,-0.0029759500531272775,0,18.2438117237273
6.63165791447862,35.03859476979427,18.23635828846819,18.23635828846819,18.23635828846819,17.942021533002414,-0.011783741491363344,0,18.355680666421357
6.641660415103776,35.051528726327916,17.85794737709142,17.85794737709142,17.85794737709142,18.292160515952407,0.009576729959000625,0,17.81989329221559
6.651662915728932,35.05506476679418,18.16883062918513,18.16883062918513,18.16883062918513,17.98408989310833,-0.007563585407860018,0,18.24254978384275
6.661665416354088,35.06288419618278,18.153668798084055,18.153668798084055,18.153668798084055,18.011639119949283,-0.006498265973151975,0,18.07926535957794
6.671667916979245,35.069602829968474,18.17982479663031,18.17982479663031,18.17982479663031,18.080342804906902,-0.007755336608729326,0,18.131251474687176
6.681670417604401,35.07878903140115,18.10109326026549,18.10109326026549,18.10109326026549,18.09357578322241,-0.003128279783453597,0,18.207995810475683
6.691672918229557,35.078022381754046,18.41682552216193,18.41682552216193,18.41682552216193,18.416331115304484,-0.0206478696388964,0,18.48523297364918
6.701675418854713,35.097734467469465,17.987561947115402,17.987561947115402,17.987561947115402,17.902248991879183,0.003701493678959049,0,18.08527496796412
6.71167791947987,35.099263711503916,18.19602224130651,18.19602224130651,18.19602224130651,18.20244259089997,-0.007800833882056678,0,18.29078212287401
6.721680420105026,35.097061124987924,18.561525331611787,18.561525331611787,18.561525331611787,18.591241515538048,-0.02810902360605375,0,18.59668489988271
6.731682920730182,35.11405410000075,18.244210297156084,18.244210297156084,18.244210297156084,18.1491712802593,-0.010044146901017384,0,18.192684990524466
6.7416854213553385,35.125624746154855,18.02512247204862,18.02512247204862,18.02512247204862,18.225774079391915,0.0024138121700345324,0,17.955997617129572
6.751687921980495,35.13348465626187,17.99981268312239,17.99981268312239,17.99981268312239,18.277647516606127,0.004037424743368367,0,17.960266266087775
6.761690422605652,35.13995403861731,18.15055565405394,18.15055565405394,18.15055565405394,18.009944642142056,-0.0041185640910201765,0,18.147973122611045
6.771692923230807,35.147281914609444,18.15716745039921,18.15716745039921,18.15716745039921,18.04586055287788,-0.00427491404119576,0,18.109372703229422
6.781695423855964,35.14621479187667,18.456633402534923,18.456633402534923,18.456633402534923,18.46244299349168,-0.02086940363264241,0,18.570817716302997
6.79169792448112,35.163330518623575,18.086201518735777,18.086201518735777,18.086201518735777,18.16129615344237,0.0001067807328214509,0,18.12477871633014
6.801700425106277,35.16497013431432,18.375156511112543,18.375156511112543,18.375156511112543,18.20339638734602,-0.01582069090812574,0,18.488536559446214
6.811702925731432,35.176212231558495,18.265013669688805,18.265013669688805,18.265013669688805,18.00242137672532,-0.00940903870313849,0,18.114177481203317
6.821705426356589,35.183989698068935,18.249453180735678,18.249453180735678,18.249453180735678,18.037378753293492,-0.008326153110978904,0,18.266962811144015
