time_s,v_loco_kmh,axle1_speed_rads,axle2_speed_rads,axle3_speed_rads,axle4_speed_rads,axle1_slip_ratio,axle_lock_label,axle1_speed_noisy
32.083208320832085,51.0637241881998,-613.626196441324,26.363847355253935,26.363847355253935,26.25584832364232,24.36079760820885,1,-613.6006924901513
32.0932093209321,51.05356928296303,-616.7129270448562,26.42875383082526,26.42875383082526,26.488912914574264,24.482979682191964,1,-616.6908936855262
32.10321032103211,51.05212833307765,-619.7995291376161,26.119259056287447,26.119259056287447,26.163680901359445,24.601176365899995,1,-619.8125684556601
32.11321132113211,51.04085111654415,-622.8860027230573,26.36602646050297,26.36602646050297,26.201371106382954,24.72394587481969,1,-622.9461960268683
32.123212321232124,51.03117652472653,-625.9723478050013,26.489601968949696,26.489601968949696,26.245065782343346,24.846015847651355,1,-625.8747690239577
32.133213321332136,51.02504021507895,-629.0585643886658,26.387484388420624,26.387484388420624,26.209408411473486,24.96646517115683,1,-629.1138187604299
32.14321432143215,51.01813181615231,-632.1446524788086,26.219352092345684,26.219352092345684,26.42159376690064,25.087303095440635,1,-632.105523922627
32.15321532153215,51.011239651143285,-635.2306120788163,26.243346003535766,26.243346003535766,26.24710552692564,25.208161148923228,1,-635.0880975601114
32.16321632163216,51.00162151118772,-638.3164431945544,26.257224502636106,26.257224502636106,26.5017397491471,25.33034732627104,1,-638.0501443051071
32.173217321732174,50.99092885945844,-641.4021458290119,26.454233181272222,26.454233181272222,26.55130550429918,25.45308997857785,1,-641.518057546686
32.183218321832186,50.98118158754689,-644.4877199882324,26.782986604864316,26.782986604864316,26.195569107040793,25.575423492404187,1,-644.4116634271659
32.1932193219322,50.97639027546747,-647.573165675019,26.404013322206477,26.404013322206477,26.51190908476849,25.69539775706868,1,-647.614823376225
32.2032203220322,50.97210698321354,-650.6584828941695,26.333188404635784,26.333188404635784,26.135762363982963,25.81514235153795,1,-650.6439998312353
32.21322132213221,50.956312681605475,-653.7436716519924,26.66616933029786,26.66616933029786,26.67864431263684,25.94053495653037,1,-653.5874883126652
32.223222322232225,50.955006901951464,-656.8287319507374,26.554765002358508,26.554765002358508,25.937038034302834,26.058873161752672,1,-656.6681833924666
32.233223322332236,50.9490657599012,-659.9136637966975,26.308681719520834,26.308681719520834,26.160089786429808,26.17950316236118,1,-659.9715115107828
32.24322432243225,50.946399923029006,-662.998467191255,25.654986375143462,25.654986375143462,26.707108588840565,26.29852986996241,1,-663.0199724031074
32.25322532253225,50.93572143544532,-666.083142141386,26.081377233349553,26.081377233349553,26.295858469321132,26.421562546511392,1,-666.0087370753897
32.26322632263226,50.929571385619056,-669.167688652494,26.025920540946082,26.025920540946082,26.16903224223761,26.542370598229144,1,-669.0962989734394
32.273227322732275,50.918719316295,-672.2521067280511,26.21563841177791,26.21563841177791,26.257169188982612,26.66557276041134,1,-672.1613700990137
32.28322832283229,50.91154853013378,-675.336396374942,26.209890392151834,26.209890392151834,26.184023157876307,26.786957821089036,1,-675.2399839475142
32.2932293229323,50.89873376685686,-678.4205575953658,26.43216475239704,26.43216475239704,26.50143942432891,26.911245061742015,1,-678.4396660621824
32.3032303230323,50.89584051010404,-681.5045903938056,26.317393003204703,26.317393003204703,26.004734102424212,27.030514683465046,1,-681.4525318672883
32.313231323132314,50.88830570504354,-684.588494775593,26.125637445341535,26.125637445341535,26.3582307593064,27.152178096820645,1,-684.7169142109412
32.323232323232325,50.88049806152575,-687.6722707444316,26.296603572149227,26.296603572149227,26.02722464456472,27.274013526963646,1,-687.7123693157756
32.33323332333234,50.87146758458377,-690.7559183050776,26.27372185673932,26.27372185673932,26.267352222823593,27.396515943880605,1,-690.8595626294069
32.34323432343235,50.86613412461321,-693.83943746275,26.030121251665975,26.030121251665975,26.394369831497414,27.517129513385104,1,-693.8788870603612
32.35323532353235,50.854275345468615,-696.922828223239,26.33430329525881,26.33430329525881,26.404608559052555,27.641181471219177,1,-696.7978640191635
32.363236323632364,50.849168255305024,-700.0060905889288,26.191886357365796,26.191886357365796,26.29531238315795,27.761732527707693,1,-699.9543399030222
32.373237323732376,50.842236626283174,-703.0892245656148,26.134229065593342,26.134229065593342,26.290182104969688,27.88326759899028,1,-703.1006368209635
32.38323832383239,50.82987431420093,-706.1722301578283,26.380915762747183,26.380915762747183,26.49097248760157,28.00771611082429,1,-706.0650171126291
32.39323932393239,50.826932226252076,-709.2551073703505,26.220215071120577,26.220215071120577,26.093508688708813,28.127191595793708,1,-709.2371695176764
32.4032403240324,50.819625296988576,-712.3378562076587,26.175243987539726,26.175243987539726,26.119319402521384,28.249016189612618,1,-712.2608322450643
32.413241324132414,50.80998873403723,-715.4204766751814,26.214156426817187,26.214156426817187,26.32680494368599,28.37212586163951,1,-715.3650403279121
32.423242324232426,50.8032915932815,-718.5029687764155,26.258684850674666,26.258684850674666,26.08215914686093,28.49368648164656,1,-718.684660052752
32.43324332433244,50.79737716181489,-721.5853325159404,26.101757132765126,26.101757132765126,26.1230350222713,28.614848734069366,1,-721.5459601935905
32.44324432443244,50.788469836637546,-724.6675678996778,26.140895766782297,26.140895766782297,26.220710470106365,28.73766873718124,1,-724.6236846938708
32.45324532453245,50.78239186991598,-727.7496749315275,26.08644023858696,26.08644023858696,26.081180497557973,28.858974655839308,1,-727.8141321999328
32.463246324632465,50.76882154269504,-730.831653617446,26.401063630732576,26.401063630732576,26.327338727281603,28.984433978588978,1,-730.9192213824656
32.473247324732476,50.764196376063126,-733.913503960374,26.15040106651191,26.15040106651191,26.362312792922474,29.105002217108144,1,-734.1107697523454
32.48324832483249,50.75873419507586,-736.9952259661652,26.08176264323924,26.08176264323924,26.1587924081614,29.22605295419708,1,-736.9247479633589
32.49324932493249,50.74818030959773,-740.0768196388289,26.265225447063532,26.265225447063532,26.21483759237223,29.349968976243037,1,-740.2053745638697
32.503250325032504,50.73928811231562,-743.1582849833584,26.33093461202061,26.33093461202061,26.257145612094295,29.472999124656347,1,-743.2834996804154
32.513251325132515,50.735873564333275,-746.2396220053248,26.0220437556581,26.0220437556581,26.227002949666566,29.592980139365725,1,-746.2127696023061
32.52325232523253,50.72650037301525,-749.3208307084044,26.1293509310439,26.1293509310439,26.258273377772525,29.716345188126596,1,-749.4030791663408
32.53325332533254,50.724082492381186,-752.401911097504,25.88766504488375,25.88766504488375,25.944243930061806,29.835796396972633,1,-752.3132298929135
32.54325432543254,50.7147654223941,-755.4828631787967,25.855058212394997,25.855058212394997,26.246924325694437,29.959193122306463,1,-755.438397306146
32.553255325532554,50.69938209712896,-758.5636869556058,26.370445098731857,26.370445098731857,26.363567033501067,30.086110055869995,1,-758.6227674952559
32.563256325632565,50.69828312477795,-761.6443824329817,26.03037785456273,26.03037785456273,26.04847239956764,30.204868255707854,1,-761.5610089613166
32.57325732573258,50.684315727495964,-764.7249496151393,26.339888907970078,26.339888907970078,26.36450092465891,30.331071766750615,1,-764.7485613492039
32.58325832583259,50.680840065625105,-767.8053885079149,26.07427836612646,26.07427836612646,26.257012652028706,30.451241797228416,1,-767.8612400054302
32.59325932593259,50.67138594796235,-770.8856991157401,26.25330429947606,26.25330429947606,26.15702561249465,30.57491237007032,1,-770.9561531881016
32.603260326032604,50.6712118182543,-773.9658814432175,25.83200662831394,25.83200662831394,25.86569654008062,30.693185134830088,1,-773.8873492351353
32.613261326132616,50.65747808805746,-777.0459354958269,26.19152852048584,26.19152852048584,26.046667092596365,30.819433489722172,1,-776.9840657828073
32.62326232623263,50.65006921678616,-780.1258612774168,26.125326327250203,26.125326327250203,26.13037048990895,30.942005959207794,1,-780.0146002133873
32.63326332633263,50.63354678109031,-783.2056587940605,26.545786688464947,26.545786688464947,26.607777720684474,31.07002071725832,1,-783.1731739875199
32.64326432643264,50.629775951320795,-786.2853280496585,26.374374049846082,26.374374049846082,26.356198535942184,31.190508431208272,1,-786.1010651316316
32.653265326532654,50.6293828301814,-789.3648690489205,25.959909925081664,25.959909925081664,26.084076464824992,31.30898698840812,1,-789.2598152796588
32.663266326632666,50.61445696597904,-792.4442817971559,26.34518729722358,26.34518729722358,26.392385913237575,31.436198986568996,1,-792.3598770464748
32.67326732673268,50.60864425102638,-795.5235662990481,26.54848321881488,26.54848321881488,25.697691426555906,31.557977511005657,1,-795.5516256349537
32.68326832683268,50.59977030414268,-798.602722558724,26.419164615730075,26.419164615730075,26.12742747064478,31.681635179815345,1,-798.5827652410223
32.69326932693269,50.59602492070306,-801.6817505829544,26.137580467281985,26.137580467281985,26.09239691441772,31.802208781733043,1,-801.7600038920968
32.703270327032705,50.587987027148344,-804.7606503745843,26.172363405647708,26.172363405647708,26.068526924634895,31.925419180814966,1,-804.6960902607475
32.713271327132716,50.582079621468615,-807.8394219389163,26.099955036130538,26.099955036130538,25.939477711391664,32.04735605972811,1,-807.9159113164367
32.72327232723273,50.572474120585134,-810.9180652808774,26.13199273042407,26.13199273042407,26.156261037400206,32.171595740939914,1,-811.0945249572654
32.73327332733273,50.55555448314927,-813.9965804057621,26.527134005585935,26.527134005585935,26.743961336855072,32.30040543490105,1,-813.8058074268979
32.743274327432744,50.55865225175623,-817.0749673191262,26.041518115708264,26.041518115708264,26.090557939987786,32.416852817970565,1,-817.1068557299271
32.753275327532755,50.55125596397273,-820.1532260240217,26.133336681211702,26.133336681211702,25.856416017327327,32.53982707228862,1,-820.1073808987188
32.76327632763277,50.54341745614592,-823.2313565267876,26.014977898772294,26.014977898772294,26.10896048212284,32.66310941432941,1,-823.21218055296
32.77327732773278,50.53343990299198,-826.309358832153,26.110994426722932,26.110994426722932,26.25361237450881,32.78777056644816,1,-826.3238352652485
32.78327832783278,50.52346635692845,-829.3872329440154,26.285327757926815,26.285327757926815,26.241046713931162,32.912473492073886,1,-829.5069381736795
32.793279327932794,50.51328983510929,-832.4649788693276,26.437500589736157,26.437500589736157,26.303232590340738,33.03734946198583,1,-832.428999983431
32.803280328032805,50.51253277705393,-835.5425966102813,26.096929847742686,26.096929847742686,25.93801379167191,33.15627327537706,1,-835.5630425048773
32.81328132813282,50.50284933582731,-838.6200861734831,26.27917224203275,26.27917224203275,25.866126484003676,33.28090036426348,1,-838.5632235192539
32.82328232823283,50.498177798325955,-841.697447563443,25.991276627496397,25.991276627496397,25.982736375952836,33.402354092815926,1,-841.4813285928743
32.83328332833283,50.491497670790366,-844.7746807851275,25.874580822092728,25.874580822092728,26.05824097905026,33.52511918251803,1,-844.6719541254068
32.843284328432844,50.48410196028595,-847.851785843449,25.993536715812784,25.993536715812784,25.769785540371075,33.64837459080215,1,-848.0528600965288
32.853285328532856,50.475645494352534,-850.9287627430643,25.872228859692513,25.872228859692513,26.120981193782384,33.77234988421491,1,-850.9705818611343
32.86328632863287,50.47016501105795,-854.0056114894866,25.804978577501085,25.804978577501085,25.917664886541665,33.89442204858686,1,-854.1374648823795
32.87328732873287,50.460478928254076,-857.0823320872912,25.92342297958765,25.92342297958765,25.973805422517927,34.01926753304684,1,-857.0715161637448
32.88328832883288,50.45527662819209,-860.1589245414839,25.785036103245297,25.785036103245297,25.871046313641948,34.14121061372449,1,-860.0835512025255
32.893289328932894,50.431875925779835,-863.2353888564086,26.5265896329108,26.5265896329108,26.738181672595285,34.275176961621405,1,-863.0887584595853
32.903290329032906,50.43643758739044,-866.3117250377136,25.993911096553934,25.993911096553934,25.959429769053866,34.39074038596172,1,-866.379895141591
32.91329132913292,50.42933172670595,-869.387933090522,25.833362555145936,25.833362555145936,26.186546400751464,34.51403011023742,1,-869.1798098611316
32.92329232923292,50.41812235262146,-872.464013019021,26.142293109135903,26.142293109135903,26.090244664747193,34.640087376653184,1,-872.465558134592
32.93329332933293,50.41264863725929,-875.5399648286746,25.986517458726944,25.986517458726944,26.063010824732288,34.762354044793874,1,-875.6029742904792
32.943294329432945,50.406579579311924,-878.6157885241203,25.854622184006566,25.854622184006566,26.077327161802586,34.8850425310728,1,-878.7371567516692
32.953295329532956,50.399138281288295,-881.6914841106259,25.765981991722864,25.765981991722864,26.210973638975283,35.00868156802231,1,-881.5665331199128
32.96329632963297,50.38314969553734,-884.7670515938737,26.46053682678823,26.46053682678823,26.060315325056525,35.138142587199894,1,-884.5706652819568
32.97329732973297,50.37999991149585,-887.8424909773217,26.065105230653725,26.065105230653725,26.16382712799451,35.258948104247175,1,-887.7123766882876
32.983298329832984,50.37404157424368,-890.917802266235,26.026525875457615,26.026525875457615,25.974929986256413,35.38168059342506,1,-890.879547753614
32.993299329932995,50.36269418909936,-893.9929854659804,26.185572873505333,26.185572873505333,26.199143107135203,35.50812931533013,1,-893.9292943937477
33.00330033003301,50.36321483795927,-897.0680405819584,25.778221407784134,25.778221407784134,25.775946541677698,35.626468475100836,1,-897.0096834862057
